sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
101.0,['note_on'],[0],[50],[51],p,0,1,0,0,127,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
101.4,[],[],[],[],,0,0,0,0,0,0
101.5,"['note_off', 'note_on']","[0, 0]","[55, 60]","[64, 53]",p,0,2,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,"['note_off', 'note_on']","[0, 0]","[60, 65]","[64, 56]",p,0,2,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_off', 'note_on']","[0, 0]","[65, 55]","[64, 45]",p,0,2,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,"['note_off', 'note_on']","[0, 0]","[55, 60]","[64, 42]",p,0,2,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,"['note_off', 'note_on']","[0, 0]","[60, 65]","[64, 42]",p,0,2,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,0,0
102.5,[],[],[],[],,0,0,0,0,0,0
102.6,"['note_off', 'note_off', 'note_off', 'note_on']","[0, 0, 0, 0]","[43, 50, 65, 43]","[64, 64, 64, 55]",p,0,4,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,['note_on'],[0],[50],[51],p,0,1,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
103.1,[],[],[],[],,0,0,0,0,0,0
103.2,"['note_off', 'note_on']","[0, 0]","[55, 60]","[64, 53]",p,0,2,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,"['note_off', 'note_on']","[0, 0]","[60, 65]","[64, 55]",p,0,2,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,"['note_off', 'note_on']","[0, 0]","[65, 55]","[64, 45]",p,0,2,0,0,0,0
103.7,[],[],[],[],,0,0,0,0,0,0
103.8,[],[],[],[],,0,0,0,0,0,0
103.9,"['note_off', 'note_on']","[0, 0]","[55, 60]","[64, 43]",p,0,2,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,"['note_off', 'note_on']","[0, 0]","[60, 65]","[64, 43]",p,0,2,0,0,0,0
104.2,[],[],[],[],,0,0,0,0,0,0
104.3,"['note_off', 'note_off', 'note_off', 'note_on']","[0, 0, 0, 0]","[43, 50, 65, 43]","[64, 64, 64, 55]",p,0,4,0,"[127, 127]",0,0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,['note_on'],[0],[50],[51],p,0,1,0,0,127,0
104.6,[],[],[],[],,0,0,0,0,0,0
104.7,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
104.8,[],[],[],[],,0,0,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,"['note_off', 'note_on']","[0, 0]","[55, 59]","[64, 53]",p,0,2,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,"['note_off', 'note_on']","[0, 0]","[59, 65]","[64, 56]",p,0,2,0,0,0,0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,"['note_off', 'note_on']","[0, 0]","[65, 55]","[64, 45]",p,0,2,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,"['note_off', 'note_on']","[0, 0]","[55, 59]","[64, 42]",p,0,2,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,"['note_off', 'note_on']","[0, 0]","[59, 65]","[64, 42]",p,0,2,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,"['note_off', 'note_off', 'note_off', 'note_on']","[0, 0, 0, 0]","[43, 50, 65, 43]","[64, 64, 64, 55]",p,0,4,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
106.2,[],[],[],[],,0,0,0,0,0,0
106.3,['note_on'],[0],[50],[51],p,0,1,0,0,0,0
106.4,[],[],[],[],,0,0,0,0,0,0
106.5,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
106.6,[],[],[],[],,0,0,0,0,0,0
106.7,"['note_off', 'note_on']","[0, 0]","[55, 59]","[64, 53]",p,0,2,0,0,0,0
106.8,[],[],[],[],,0,0,0,0,0,0
106.9,"['note_off', 'note_on']","[0, 0]","[59, 65]","[64, 55]",p,0,2,0,0,0,0
107.0,[],[],[],[],,0,0,0,0,0,0
107.1,"['note_off', 'note_on']","[0, 0]","[65, 55]","[64, 45]",p,0,2,0,0,0,0
107.2,[],[],[],[],,0,0,0,0,0,0
107.3,"['note_off', 'note_on']","[0, 0]","[55, 59]","[64, 43]",p,0,2,0,0,0,0
107.4,[],[],[],[],,0,0,0,0,0,0
107.5,[],[],[],[],,0,0,0,0,0,0
107.6,"['note_off', 'note_on']","[0, 0]","[59, 65]","[64, 43]",p,0,2,0,0,0,0
107.7,[],[],[],[],,0,0,0,0,0,0
107.8,"['note_off', 'note_off', 'note_off', 'note_on']","[0, 0, 0, 0]","[43, 50, 65, 36]","[64, 64, 64, 57]",mp,0,4,0,"[127, 127]",0,0
107.9,[],[],[],[],ppp,0,0,0,0,127,0
108.0,['note_on'],[0],[48],[55],p,0,1,0,0,0,0
108.1,[],[],[],[],,0,0,0,0,0,0
108.2,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
108.3,[],[],[],[],,0,0,0,0,0,0
108.4,"['note_off', 'note_on']","[0, 0]","[55, 58]","[64, 56]",p,0,2,0,0,0,0
108.5,[],[],[],[],,0,0,0,0,0,0
108.6,"['note_off', 'note_on']","[0, 0]","[58, 64]","[64, 60]",mp,0,2,0,0,0,0
108.7,[],[],[],[],,0,0,0,0,0,0
108.8,['note_off'],[0],[64],[64],mp,0,1,0,0,0,0
108.9,['note_on'],[0],[55],[46],pp,0,1,0,0,0,0
109.0,[],[],[],[],,0,0,0,0,0,0
109.1,"['note_off', 'note_on']","[0, 0]","[55, 58]","[64, 45]",p,0,2,0,0,0,0
109.2,[],[],[],[],,0,0,0,0,0,0
109.3,"['note_off', 'note_on']","[0, 0]","[58, 64]","[64, 45]",p,0,2,0,0,0,0
109.4,[],[],[],[],,0,0,0,0,0,0
109.5,"['note_off', 'note_off', 'note_off', 'note_on']","[0, 0, 0, 0]","[36, 48, 64, 36]","[64, 64, 64, 58]",mp,0,4,0,0,0,0
109.6,[],[],[],[],,0,0,0,0,0,0
109.7,['note_on'],[0],[48],[55],p,0,1,0,0,0,0
109.8,[],[],[],[],,0,0,0,0,0,0
109.9,[],[],[],[],,0,0,0,0,0,0
110.0,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
110.1,[],[],[],[],,0,0,0,0,0,0
110.2,"['note_off', 'note_on']","[0, 0]","[55, 58]","[64, 56]",p,0,2,0,0,0,0
110.3,[],[],[],[],,0,0,0,0,0,0
110.4,"['note_off', 'note_on']","[0, 0]","[58, 64]","[64, 58]",p,0,2,0,0,0,0
110.5,[],[],[],[],,0,0,0,0,0,0
110.6,"['note_off', 'note_on']","[0, 0]","[64, 55]","[64, 47]",p,0,2,0,0,0,0
110.7,[],[],[],[],,0,0,0,0,0,0
110.8,"['note_off', 'note_on']","[0, 0]","[55, 58]","[64, 45]",p,0,2,0,0,0,0
110.9,[],[],[],[],,0,0,0,0,0,0
111.0,"['note_off', 'note_on']","[0, 0]","[58, 64]","[64, 45]",p,0,2,0,0,0,0
111.1,[],[],[],[],,0,0,0,0,0,0
111.2,[],[],[],[],,0,0,0,0,0,0
111.3,"['note_off', 'note_off', 'note_off', 'note_on']","[0, 0, 0, 0]","[36, 48, 64, 36]","[64, 64, 64, 55]",p,0,4,0,0,0,0
111.4,[],[],[],[],ppp,0,0,0,0,127,0
111.5,['note_on'],[0],[48],[51],p,0,1,0,0,0,0
111.6,[],[],[],[],,0,0,0,0,0,0
111.7,['note_on'],[0],[53],[50],p,0,1,0,0,0,0
111.8,[],[],[],[],,0,0,0,0,0,0
111.9,"['note_off', 'note_on']","[0, 0]","[53, 57]","[64, 53]",p,0,2,0,0,0,0
112.0,[],[],[],[],,0,0,0,0,0,0
112.1,"['note_off', 'note_on']","[0, 0]","[57, 60]","[64, 55]",p,0,2,0,0,0,0
112.2,[],[],[],[],,0,0,0,0,0,0
112.3,"['note_off', 'note_on']","[0, 0]","[60, 65]","[64, 53]",p,0,2,0,0,0,0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,[],[],[],[],,0,0,0,0,0,0
112.6,"['note_off', 'note_on']","[0, 0]","[65, 60]","[64, 53]",p,0,2,0,0,0,0
112.7,[],[],[],[],,0,0,0,0,0,0
112.8,"['note_off', 'note_on']","[0, 0]","[60, 57]","[64, 53]",p,0,2,0,0,0,0
112.9,[],[],[],[],,0,0,0,0,0,0
113.0,"['note_off', 'note_on']","[0, 0]","[57, 60]","[64, 55]",p,0,2,0,0,0,0
113.1,[],[],[],[],,0,0,0,0,0,0
113.2,"['note_off', 'note_on']","[0, 0]","[60, 57]","[64, 50]",p,0,2,0,0,0,0
113.3,[],[],[],[],,0,0,0,0,0,0
113.4,"['note_off', 'note_on']","[0, 0]","[57, 53]","[64, 47]",p,0,2,0,0,0,0
113.5,[],[],[],[],,0,0,0,0,0,0
113.6,"['note_off', 'note_on']","[0, 0]","[53, 57]","[64, 46]",p,0,2,0,0,0,0
113.7,[],[],[],[],,0,0,0,0,0,0
113.8,[],[],[],[],,0,0,0,0,0,0
113.9,"['note_off', 'note_on']","[0, 0]","[57, 53]","[64, 46]",p,0,2,0,0,0,0
114.0,[],[],[],[],,0,0,0,0,0,0
114.1,"['note_off', 'note_on']","[0, 0]","[53, 50]","[64, 42]",p,0,2,0,0,0,0
114.2,[],[],[],[],,0,0,0,0,0,0
114.3,"['note_off', 'note_on']","[0, 0]","[50, 53]","[64, 43]",p,0,2,0,0,0,0
114.4,[],[],[],[],,0,0,0,0,0,0
114.5,"['note_off', 'note_on']","[0, 0]","[53, 50]","[64, 38]",p,0,2,0,0,0,0
114.6,[],[],[],[],,0,0,0,0,0,0
114.7,"['note_off', 'note_off', 'note_off', 'note_on']","[0, 0, 0, 0]","[48, 50, 36, 36]","[64, 64, 64, 55]",p,0,4,0,0,0,0
114.8,[],[],[],[],ppp,0,0,0,0,0,0
114.9,['note_on'],[0],[50],[51],p,0,1,0,0,0,0
115.0,[],[],[],[],ppp,0,0,0,0,127,0
115.1,[],[],[],[],,0,0,0,0,0,0
115.2,['note_on'],[0],[67],[50],p,0,1,0,0,0,0
115.3,[],[],[],[],,0,0,0,0,0,0
115.4,"['note_off', 'note_on']","[0, 0]","[67, 71]","[64, 53]",p,0,2,0,0,0,0
115.5,[],[],[],[],,0,0,0,0,0,0
115.6,"['note_off', 'note_on']","[0, 0]","[71, 74]","[64, 55]",p,0,2,0,0,0,0
115.7,[],[],[],[],,0,0,0,0,0,0
115.8,"['note_off', 'note_on']","[0, 0]","[74, 77]","[64, 60]",mp,0,2,0,0,0,0
115.9,[],[],[],[],,0,0,0,0,0,0
116.0,"['note_off', 'note_on']","[0, 0]","[77, 74]","[64, 55]",p,0,2,0,0,0,0
116.1,[],[],[],[],,0,0,0,0,0,0
116.2,[],[],[],[],,0,0,0,0,0,0
116.3,"['note_off', 'note_on']","[0, 0]","[74, 71]","[64, 53]",p,0,2,0,0,0,0
116.4,[],[],[],[],,0,0,0,0,0,0
116.5,"['note_off', 'note_on']","[0, 0]","[71, 74]","[64, 56]",p,0,2,0,0,0,0
116.6,[],[],[],[],,0,0,0,0,0,0
116.7,"['note_off', 'note_on']","[0, 0]","[74, 71]","[64, 53]",p,0,2,0,0,0,0
116.8,[],[],[],[],,0,0,0,0,0,0
116.9,"['note_off', 'note_on']","[0, 0]","[71, 67]","[64, 56]",p,0,2,0,0,0,0
117.0,[],[],[],[],,0,0,0,0,0,0
117.1,"['note_off', 'note_on']","[0, 0]","[67, 71]","[64, 53]",p,0,2,0,0,0,0
117.2,[],[],[],[],,0,0,0,0,0,0
117.3,"['note_off', 'note_on']","[0, 0]","[71, 62]","[64, 55]",p,0,2,0,0,0,0
117.4,[],[],[],[],,0,0,0,0,0,0
117.5,[],[],[],[],,0,0,0,0,0,0
117.6,"['note_off', 'note_on']","[0, 0]","[62, 65]","[64, 50]",p,0,2,0,0,0,0
117.7,[],[],[],[],,0,0,0,0,0,0
117.8,"['note_off', 'note_on']","[0, 0]","[65, 64]","[64, 50]",p,0,2,0,0,0,0
117.9,[],[],[],[],,0,0,0,0,0,0
118.0,"['note_off', 'note_on']","[0, 0]","[64, 62]","[64, 50]",p,0,2,0,0,0,0
118.1,[],[],[],[],,0,0,0,0,0,0
118.2,"['note_off', 'note_off', 'note_off', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0, 0]","[50, 62, 36, 36, 48, 64, 67, 72]","[64, 64, 64, 53, 53, 50, 50, 50]",p,0,8,0,0,0,0
118.3,[],[],[],[],,0,0,0,0,0,0
118.4,[],[],[],[],,0,0,0,0,0,0
118.5,[],[],[],[],,0,0,0,0,0,0
118.6,[],[],[],[],,0,0,0,0,0,0
118.7,[],[],[],[],,0,0,0,0,0,0
118.8,[],[],[],[],ppp,0,0,0,0,127,0
118.9,[],[],[],[],,0,0,0,0,0,0
119.0,[],[],[],[],,0,0,0,0,0,0
119.1,[],[],[],[],,0,0,0,0,0,0
119.2,[],[],[],[],,0,0,0,0,0,0
119.3,[],[],[],[],,0,0,0,0,0,0
119.4,[],[],[],[],,0,0,0,0,0,0
119.5,[],[],[],[],,0,0,0,0,0,0
119.6,[],[],[],[],,0,0,0,0,0,0
119.7,[],[],[],[],,0,0,0,0,0,0
119.8,[],[],[],[],,0,0,0,0,0,0
119.9,[],[],[],[],,0,0,0,0,0,0
120.0,[],[],[],[],,0,0,0,0,0,0
120.1,[],[],[],[],,0,0,0,0,0,0
120.2,[],[],[],[],,0,0,0,0,0,0
120.3,[],[],[],[],,0,0,0,0,0,0
120.4,[],[],[],[],,0,0,0,0,0,0
120.5,[],[],[],[],,0,0,0,0,0,0
120.6,[],[],[],[],,0,0,0,0,0,0
120.7,[],[],[],[],,0,0,0,0,0,0
120.8,"['note_off', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0]","[36, 48, 64, 67, 72]","[64, 64, 64, 64, 64]",mp,0,5,0,0,0,0
120.9,[],[],[],[],,0,0,0,0,0,0
121.0,[],[],[],[],,0,0,0,0,0,0
121.1,[],[],[],[],,0,0,0,0,0,0
121.2,[],[],[],[],,0,0,0,0,0,0
121.3,[],[],[],[],,0,0,0,0,0,0
